time,open,high,low,close
09:30,6860.5,6880.75,6834.93,6856.35
10:30,6856.38,6878.72,6855.91,6870.16
11:30,6870.28,6873.94,6852.38,6871.5
12:30,6871.71,6871.73,6853.29,6866.64
13:30,6866.61,6868.63,6848.04,6851.94
14:30,6852.02,6856.9,6825.52,6834.7
15:30,6834.7,6841.51,6820.69,6822.43
