time,open,high,low,close
09:30,5353.0,5353.0,5327.25,5343.51
10:30,5343.39,5353.65,5342.24,5350.67
11:30,5350.65,5354.24,5341.6,5344.67
12:30,5344.74,5354.3,5343.9,5348.62
13:30,5348.56,5368.11,5348.45,5368.04
14:30,5367.91,5372.45,5364.49,5364.74
15:30,5364.76,5375.95,5362.83,5375.81
