time,open,high,low,close
09:30,5171.51,5175.03,5152.96,5155.44
10:30,5155.17,5157.25,5137.39,5151.26
11:30,5151.29,5156.04,5134.7,5134.84
12:30,5134.88,5136.3,5111.82,5113.7
13:30,5113.64,5129.79,5110.08,5122.63
14:30,5122.7,5123.1,5107.94,5111.57
15:30,5111.5,5124.88,5109.4,5123.6
