time,open,high,low,close
09:30,6815.64,6828.65,6807.58,6814.33
10:30,6814.24,6827.1,6806.87,6812.82
11:30,6813.03,6833.33,6807.72,6829.82
12:30,6829.84,6851.65,6829.25,6848.23
13:30,6848.34,6853.0,6841.33,6851.04
14:30,6851.13,6855.13,6847.36,6848.92
15:30,6848.85,6855.08,6842.38,6848.09
