time,open,high,low,close
09:30,6713.61,6754.5,6704.59,6737.41
10:30,6737.43,6739.78,6695.26,6721.49
11:30,6721.68,6746.67,6721.06,6739.65
12:30,6739.61,6742.47,6699.43,6703.84
13:30,6703.85,6715.04,6666.37,6674.86
14:30,6674.78,6677.37,6638.9,6653.27
15:30,6653.66,6673.75,6647.8,6672.91
