time,open,high,low,close
09:30,5310.07,5318.63,5306.43,5317.35
10:30,5317.31,5324.89,5316.31,5322.46
11:30,5322.48,5324.51,5313.57,5315.69
12:30,5315.69,5318.84,5305.76,5308.12
13:30,5308.36,5311.34,5301.09,5305.18
14:30,5305.16,5312.27,5305.05,5309.6
15:30,5309.33,5309.75,5296.19,5297.87
