time,open,high,low,close
09:30,7697.52,7697.52,7665.06,7667.01
10:30,7666.99,7681.61,7665.81,7677.04
11:30,7677.21,7680.59,7668.04,7676.68
12:30,7676.75,7678.07,7669.58,7672.39
13:30,7672.35,7685.73,7669.77,7680.8
14:30,7680.86,7684.58,7668.32,7683.6
15:30,7683.38,7696.33,7679.39,7684.37
16:00,7686.14,7686.14,7686.14,7686.14
