time,open,high,low,close
09:30,6976.48,6993.48,6911.97,6917.72
10:30,6917.49,6955.35,6916.78,6939.45
11:30,6939.37,6958.56,6934.69,6955.88
12:30,6956.23,6960.28,6934.97,6948.88
13:30,6948.73,6960.09,6941.67,6958.6
14:30,6958.6,6959.33,6943.36,6943.44
15:30,6943.45,6950.29,6939.68,6939.68
