time,open,high,low,close
09:30,6395.88,6453.73,6395.88,6448.95
10:30,6448.87,6450.32,6404.54,6431.97
11:30,6431.71,6449.77,6420.03,6445.66
12:30,6445.47,6517.52,6441.04,6494.46
13:30,6494.4,6508.09,6486.99,6502.18
14:30,6502.09,6523.29,6497.27,6518.91
15:30,6518.96,6539.05,6518.19,6528.65
