time,open,high,low,close
09:30,6908.03,6934.6,6904.02,6932.52
10:30,6932.56,6932.56,6909.92,6916.39
11:30,6916.09,6932.16,6914.26,6929.85
12:30,6929.89,6937.67,6929.89,6934.56
13:30,6935.41,6947.0,6934.67,6945.7
14:30,6945.77,6947.49,6943.88,6945.41
15:30,6945.39,6948.69,6945.05,6946.35
