time,open,high,low,close
09:30,6647.11,6653.94,6639.67,6645.57
10:30,6645.54,6648.22,6632.73,6634.13
11:30,6634.07,6652.74,6630.31,6651.29
12:30,6651.3,6653.98,6647.57,6651.13
13:30,6651.07,6655.0,6649.8,6651.59
14:30,6651.65,6666.5,6650.69,6664.38
15:30,6664.37,6671.82,6660.13,6662.84
