time,open,high,low,close
09:30,5987.93,6016.81,5980.68,6014.61
10:30,6014.45,6018.25,6006.14,6006.73
11:30,6009.01,6011.15,6000.64,6001.4
12:30,6001.38,6006.98,5994.77,5994.77
13:30,5994.76,6014.55,5987.13,5999.65
14:30,5999.08,6013.25,5971.89,5975.81
15:30,5975.82,5993.7,5973.52,5980.33
