time,open,high,low,close
09:30,4511.7,4529.15,4510.36,4525.58
10:30,4525.57,4534.2,4523.71,4532.17
11:30,4532.34,4536.63,4532.0,4534.7
12:30,4534.73,4543.97,4531.19,4543.17
13:30,4543.17,4546.99,4543.17,4545.99
14:30,4545.91,4557.11,4545.91,4556.28
15:30,4556.29,4556.33,4545.25,4548.16
