time,open,high,low,close
09:30,5442.07,5470.09,5442.07,5454.52
10:30,5454.36,5454.42,5434.49,5448.77
11:30,5448.8,5476.88,5448.6,5476.31
12:30,5476.38,5484.2,5475.18,5480.69
13:30,5480.63,5480.63,5456.43,5456.79
14:30,5456.83,5462.97,5449.58,5462.89
15:30,5462.87,5472.18,5457.32,5471.05
