time,open,high,low,close
09:30,5833.93,5842.65,5831.77,5841.77
10:30,5841.86,5842.92,5830.66,5834.1
11:30,5834.02,5834.93,5824.31,5833.31
12:30,5833.38,5834.12,5824.78,5831.49
13:30,5831.54,5836.05,5830.69,5831.36
14:30,5831.35,5835.35,5827.0,5832.92
15:30,5832.9,5834.94,5823.08,5824.56
