time,open,high,low,close
09:30,4152.93,4155.84,4135.72,4141.69
10:30,4141.59,4156.7,4130.4,4150.81
11:30,4150.79,4151.34,4132.14,4136.46
12:30,4136.44,4140.41,4114.79,4118.67
13:30,4118.68,4121.84,4107.55,4108.95
14:30,4109.11,4122.72,4104.17,4115.7
15:30,4115.52,4118.42,4103.78,4118.3
