time,open,high,low,close
09:30,5067.2,5068.53,5058.35,5065.31
10:30,5065.21,5077.37,5064.8,5073.75
11:30,5073.79,5076.57,5067.93,5069.29
12:30,5069.28,5073.99,5063.59,5073.75
13:30,5073.68,5076.6,5064.76,5066.79
14:30,5066.8,5071.33,5061.11,5070.53
15:30,5070.49,5070.72,5062.61,5070.27
