time,open,high,low,close
09:30,7686.71,7716.69,7686.71,7703.52
10:30,7703.3,7745.84,7692.21,7745.69
11:30,7745.63,7749.68,7738.91,7741.01
12:30,7741.05,7748.64,7737.62,7742.64
13:30,7742.62,7756.76,7742.57,7754.14
14:30,7754.05,7755.54,7747.71,7750.55
15:30,7750.51,7752.04,7744.25,7747.8
16:00,7747.71,7747.71,7747.71,7747.71
