time,open,high,low,close
09:30,6466.73,6480.28,6458.34,6460.2
10:30,6460.58,6461.77,6447.99,6454.53
11:30,6454.32,6460.19,6450.16,6450.85
12:30,6450.82,6454.45,6445.02,6454.28
13:30,6454.29,6460.05,6445.99,6456.98
14:30,6457.03,6464.66,6449.83,6460.77
15:30,6460.72,6468.23,6457.01,6466.79
