time,open,high,low,close
09:30,6826.47,6828.05,6794.91,6808.0
10:30,6808.09,6808.59,6768.75,6776.22
11:30,6776.25,6784.66,6761.27,6778.24
12:30,6778.19,6783.33,6744.91,6746.9
13:30,6746.97,6754.58,6733.8,6754.21
14:30,6754.39,6755.07,6724.72,6735.28
15:30,6735.27,6749.07,6726.32,6738.52
