time,open,high,low,close
09:30,6003.6,6009.92,5993.8,5996.31
10:30,5996.28,5999.87,5985.69,5987.67
11:30,5987.76,5989.07,5976.06,5980.65
12:30,5980.53,5982.06,5960.08,5973.73
13:30,5973.78,5998.3,5973.6,5995.66
14:30,5995.66,5999.59,5988.16,5990.17
15:30,5990.12,5991.36,5981.68,5984.18
