time,open,high,low,close
09:30,5854.07,5894.33,5854.07,5890.4
10:30,5890.46,5901.56,5888.44,5899.81
11:30,5899.82,5907.59,5896.8,5905.33
12:30,5905.37,5917.96,5905.16,5913.21
13:30,5913.26,5924.33,5911.77,5918.48
14:30,5918.48,5920.54,5913.53,5914.69
15:30,5914.7,5921.75,5910.82,5921.17
