time,open,high,low,close
09:30,4995.16,4997.49,4990.4,4992.92
10:30,4992.92,4995.99,4987.09,4987.47
11:30,4987.41,4995.4,4987.1,4994.65
12:30,4994.65,4996.47,4988.38,4994.38
13:30,4994.36,4997.31,4992.13,4992.49
14:30,4992.48,4999.68,4989.77,4998.36
15:30,4998.33,5000.4,4992.87,4998.52
