time,open,high,low,close
09:30,7763.18,7815.54,7763.18,7815.09
10:30,7814.88,7816.7,7782.35,7784.2
11:30,7784.18,7787.83,7776.92,7787.83
12:30,7787.8,7797.45,7785.03,7794.03
13:30,7794.1,7795.27,7789.61,7792.35
14:30,7792.36,7806.92,7792.36,7802.57
15:30,7802.7,7804.86,7796.26,7798.86
16:00,7798.99,7798.99,7798.99,7798.99
