time,open,high,low,close
09:30,5807.2,5828.66,5794.53,5797.68
10:30,5797.48,5817.36,5786.08,5804.26
11:30,5804.11,5813.67,5796.02,5809.24
12:30,5810.38,5839.68,5808.85,5829.36
13:30,5829.34,5837.28,5828.21,5835.43
14:30,5835.41,5841.14,5827.53,5830.4
15:30,5830.54,5845.37,5824.32,5844.58
