time,open,high,low,close
09:30,4269.65,4287.53,4264.38,4278.68
10:30,4278.82,4297.96,4268.92,4297.96
11:30,4298.12,4317.18,4298.12,4316.53
12:30,4316.55,4317.27,4298.52,4300.0
13:30,4299.96,4305.67,4292.22,4303.83
14:30,4303.88,4312.6,4290.33,4312.06
15:30,4312.06,4312.66,4295.05,4299.26
