time,open,high,low,close
09:30,6026.97,6049.15,5994.63,6046.18
10:30,6046.21,6056.41,6031.6,6034.81
11:30,6034.64,6060.63,6030.06,6058.23
12:30,6058.33,6068.79,6053.3,6062.75
13:30,6062.68,6065.42,6053.6,6061.66
14:30,6061.6,6074.54,6061.6,6071.94
15:30,6072.03,6073.16,6064.49,6066.96
