time,open,high,low,close
09:30,4380.94,4382.67,4362.95,4372.21
10:30,4372.3,4381.3,4365.36,4374.94
11:30,4374.88,4385.85,4371.52,4384.93
12:30,4384.9,4385.37,4346.95,4347.25
13:30,4347.25,4349.45,4325.43,4338.65
14:30,4338.61,4351.3,4336.71,4346.41
15:30,4346.65,4355.27,4346.64,4349.45
