time,open,high,low,close
09:30,4773.45,4780.74,4771.16,4776.52
10:30,4776.48,4776.57,4769.97,4773.6
11:30,4773.58,4778.97,4773.27,4777.32
12:30,4777.33,4785.39,4772.08,4781.02
13:30,4781.13,4783.63,4768.9,4776.87
14:30,4776.85,4777.89,4770.92,4775.22
15:30,4775.24,4782.5,4771.24,4782.5
