time,open,high,low,close
09:30,6368.6,6374.6,6360.57,6368.89
10:30,6369.01,6379.54,6367.98,6375.46
11:30,6375.51,6377.77,6363.57,6366.15
12:30,6366.17,6379.66,6365.11,6373.97
13:30,6373.99,6381.31,6371.98,6377.63
14:30,6377.64,6379.33,6368.27,6375.06
15:30,6374.99,6375.82,6362.77,6364.02
