time,open,high,low,close
09:30,5630.73,5630.73,5603.1,5621.5
10:30,5621.73,5640.5,5613.66,5621.01
11:30,5620.88,5650.1,5611.41,5646.77
12:30,5646.81,5658.82,5641.19,5643.68
13:30,5643.67,5661.61,5638.76,5643.61
14:30,5643.59,5655.07,5637.59,5642.45
15:30,5642.46,5670.84,5640.04,5666.68
