time,open,high,low,close
09:30,6014.76,6023.25,6005.82,6018.68
10:30,6018.55,6023.25,6010.86,6011.68
11:30,6011.73,6022.06,6008.89,6018.5
12:30,6018.44,6022.56,5996.86,5996.86
13:30,5996.82,6005.12,5976.5,5980.31
14:30,5980.33,5989.91,5974.8,5988.85
15:30,5988.84,5990.78,5980.24,5982.06
