time,open,high,low,close
09:30,5737.8,5739.33,5725.31,5736.03
10:30,5735.93,5738.59,5726.84,5736.97
11:30,5737.02,5737.62,5722.27,5729.93
12:30,5730.01,5730.47,5723.1,5724.67
13:30,5723.27,5725.85,5715.22,5715.33
14:30,5715.35,5715.35,5686.85,5698.51
15:30,5698.5,5706.22,5688.45,5696.31
