time,open,high,low,close
09:30,5461.84,5477.13,5458.43,5473.43
10:30,5473.54,5481.48,5471.55,5481.1
11:30,5481.11,5485.07,5472.04,5479.1
12:30,5479.12,5489.6,5477.0,5487.47
13:30,5487.43,5499.57,5485.46,5498.39
14:30,5498.46,5501.3,5495.68,5500.67
15:30,5500.69,5509.56,5499.38,5509.28
