time,open,high,low,close
09:30,6554.41,6572.09,6545.8,6569.11
10:30,6569.17,6585.42,6568.75,6583.97
11:30,6583.97,6587.08,6576.85,6583.34
12:30,6583.38,6585.19,6578.51,6581.25
13:30,6581.13,6586.17,6580.09,6582.9
14:30,6583.0,6587.79,6581.59,6587.31
15:30,6587.27,6592.89,6585.46,6586.7
