time,open,high,low,close
09:30,6741.34,6741.75,6714.86,6715.53
10:30,6715.69,6725.93,6697.77,6700.63
11:30,6700.52,6719.62,6694.69,6698.46
12:30,6698.52,6702.92,6662.73,6675.7
13:30,6675.59,6683.22,6655.69,6678.39
14:30,6678.37,6697.71,6673.62,6696.48
15:30,6696.44,6705.25,6695.35,6699.78
