time,open,high,low,close
09:30,7558.8,7570.36,7531.72,7570.02
10:30,7570.17,7570.74,7555.32,7563.99
11:30,7564.04,7569.8,7539.74,7544.4
12:30,7544.47,7555.23,7542.45,7552.85
13:30,7552.82,7553.81,7529.65,7534.16
14:30,7534.75,7534.75,7514.07,7516.27
15:30,7516.02,7534.68,7504.02,7534.62
