time,open,high,low,close
09:30,5084.86,5089.48,5075.32,5078.47
10:30,5078.42,5080.19,5055.78,5061.14
11:30,5061.29,5066.16,5050.55,5056.19
12:30,5056.1,5067.58,5047.02,5067.07
13:30,5067.09,5080.37,5065.05,5065.94
14:30,5065.93,5076.64,5058.4,5073.82
15:30,5073.86,5076.92,5070.95,5072.21
