time,open,high,low,close
09:30,6047.65,6060.73,6041.49,6060.59
10:30,6060.62,6070.67,6053.11,6062.55
11:30,6062.48,6069.54,6060.18,6063.51
12:30,6063.5,6065.86,6058.41,6058.56
13:30,6058.52,6063.72,6007.45,6007.45
14:30,6007.58,6018.32,5935.51,5937.09
15:30,5937.09,5944.35,5867.79,5869.22
