time,open,high,low,close
09:30,4690.57,4721.49,4688.69,4712.64
10:30,4712.62,4721.46,4708.5,4708.94
11:30,4708.92,4710.86,4690.1,4690.7
12:30,4690.79,4695.71,4684.22,4695.37
13:30,4695.41,4706.42,4695.41,4699.27
14:30,4699.27,4701.82,4682.82,4686.71
15:30,4686.63,4699.86,4682.11,4696.66
