time,open,high,low,close
09:30,6598.35,6633.94,6583.08,6606.87
10:30,6607.15,6617.84,6568.41,6603.8
11:30,6603.82,6607.6,6586.51,6599.5
12:30,6599.87,6608.48,6595.46,6606.46
13:30,6606.41,6618.54,6599.65,6600.68
14:30,6600.75,6603.63,6581.86,6591.33
15:30,6591.05,6596.29,6583.67,6592.44
