time,open,high,low,close
09:30,6856.54,6870.59,6831.74,6860.99
10:30,6861.05,6875.69,6853.61,6868.87
11:30,6869.05,6877.6,6848.5,6856.29
12:30,6856.3,6865.88,6846.02,6852.76
13:30,6852.84,6865.28,6848.46,6851.1
14:30,6851.11,6875.96,6845.6,6871.13
15:30,6871.17,6882.96,6860.52,6878.04
