time,open,high,low,close
09:30,5211.37,5213.69,5198.4,5213.63
10:30,5213.7,5219.57,5212.12,5213.04
11:30,5213.03,5213.03,5197.35,5203.69
12:30,5203.62,5212.3,5202.98,5210.54
13:30,5210.5,5212.66,5205.1,5210.18
14:30,5210.16,5211.64,5205.22,5210.64
15:30,5210.62,5214.64,5200.58,5203.62
