time,open,high,low,close
09:30,6624.13,6626.99,6603.88,6607.65
10:30,6607.64,6610.98,6602.17,6604.29
11:30,6604.4,6607.76,6600.11,6607.29
12:30,6607.31,6612.49,6603.14,6610.68
13:30,6610.67,6611.86,6607.18,6609.73
14:30,6609.75,6615.64,6608.69,6609.27
15:30,6609.24,6614.7,6605.36,6606.64
