time,open,high,low,close
09:30,4366.59,4377.44,4360.2,4363.36
10:30,4363.27,4371.33,4356.58,4357.74
11:30,4357.72,4363.35,4350.28,4352.2
12:30,4352.18,4356.56,4347.31,4350.29
13:30,4350.28,4365.72,4345.34,4359.19
14:30,4359.3,4368.43,4359.09,4367.76
15:30,4367.63,4378.64,4366.55,4376.8
