time,open,high,low,close
09:30,4391.41,4393.4,4373.47,4374.21
10:30,4374.33,4388.26,4370.56,4383.87
11:30,4383.91,4390.26,4381.0,4381.49
12:30,4381.49,4386.5,4361.43,4373.7
13:30,4373.69,4375.18,4349.23,4357.3
14:30,4357.33,4359.51,4344.35,4347.1
15:30,4347.07,4349.52,4343.94,4347.43
