time,open,high,low,close
09:30,6024.97,6029.3,6007.37,6028.69
10:30,6028.68,6038.5,6024.28,6034.12
11:30,6034.12,6049.75,6033.72,6040.7
12:30,6040.64,6045.23,6030.11,6041.75
13:30,6041.79,6042.45,6032.82,6034.65
14:30,6034.61,6045.94,6034.27,6043.51
15:30,6043.45,6045.26,6036.45,6037.09
