time,open,high,low,close
09:30,7717.81,7717.81,7675.69,7682.37
10:30,7682.33,7699.32,7680.09,7693.87
11:30,7693.8,7695.99,7683.57,7686.6
12:30,7686.58,7696.18,7681.28,7689.92
13:30,7689.98,7694.23,7688.8,7693.01
14:30,7692.91,7693.09,7673.05,7684.39
15:30,7684.3,7686.89,7666.99,7674.13
16:00,7673.52,7673.52,7673.52,7673.52
