time,open,high,low,close
09:30,7362.97,7397.56,7362.97,7389.69
10:30,7389.79,7397.37,7382.72,7391.23
11:30,7391.28,7400.09,7386.01,7397.56
12:30,7397.66,7400.98,7390.21,7399.57
13:30,7399.69,7401.5,7392.93,7399.5
14:30,7399.5,7401.36,7384.1,7389.0
15:30,7389.05,7398.89,7388.23,7397.43
