time,open,high,low,close
09:30,5293.13,5330.64,5293.13,5302.48
10:30,5302.66,5326.05,5300.22,5311.27
11:30,5310.93,5314.6,5273.93,5291.77
12:30,5291.77,5292.84,5238.52,5251.41
13:30,5251.5,5263.96,5209.65,5222.13
14:30,5221.57,5234.95,5203.91,5225.62
15:30,5225.54,5231.89,5195.54,5201.21
