time,open,high,low,close
09:30,7366.51,7424.17,7347.6,7417.41
10:30,7417.14,7418.56,7370.61,7373.18
11:30,7373.31,7404.86,7370.5,7402.1
12:30,7401.7,7408.6,7393.37,7403.65
13:30,7403.46,7408.35,7380.72,7382.2
14:30,7382.29,7384.14,7361.22,7378.27
15:30,7378.15,7382.84,7365.67,7365.92
