time,open,high,low,close
09:30,7454.4,7486.26,7454.4,7481.0
10:30,7481.24,7509.78,7479.44,7507.26
11:30,7507.1,7517.12,7500.3,7501.85
12:30,7501.52,7505.32,7484.36,7490.56
13:30,7490.58,7504.36,7488.01,7496.82
14:30,7496.78,7508.07,7495.11,7501.74
15:30,7501.86,7507.95,7499.05,7502.04
