time,open,high,low,close
09:30,7700.04,7713.95,7696.16,7706.97
10:30,7706.66,7712.1,7693.89,7698.93
11:30,7698.78,7708.48,7695.91,7702.23
12:30,7702.2,7708.99,7700.77,7702.99
13:30,7703.11,7705.42,7694.28,7703.73
14:30,7703.73,7704.06,7695.74,7699.92
15:30,7699.92,7701.74,7688.63,7693.26
16:00,7691.76,7691.76,7691.76,7691.76
