time,open,high,low,close
09:30,7418.16,7426.38,7366.24,7372.64
10:30,7372.85,7380.94,7361.46,7366.95
11:30,7367.06,7372.86,7341.25,7361.36
12:30,7361.34,7395.64,7351.96,7381.46
13:30,7381.16,7418.66,7376.1,7396.6
14:30,7396.66,7450.84,7366.99,7375.17
15:30,7375.08,7380.63,7313.92,7320.23
