time,open,high,low,close
09:30,5253.43,5260.45,5247.82,5257.55
10:30,5257.78,5260.01,5250.58,5254.06
11:30,5254.01,5260.79,5253.05,5260.34
12:30,5260.32,5261.1,5252.41,5254.38
13:30,5254.42,5255.73,5245.1,5250.35
14:30,5250.29,5250.41,5240.66,5247.77
15:30,5247.74,5251.25,5241.02,5241.02
