time,open,high,low,close
09:30,7410.85,7422.67,7363.01,7408.57
10:30,7408.44,7456.4,7384.45,7452.96
11:30,7453.16,7453.47,7394.6,7418.99
12:30,7418.92,7441.33,7416.04,7434.0
13:30,7433.68,7434.53,7416.95,7424.66
14:30,7424.59,7435.17,7422.06,7426.79
15:30,7426.7,7432.14,7413.14,7430.86
