time,open,high,low,close
09:30,7634.58,7672.23,7633.62,7669.86
10:30,7669.99,7681.0,7666.54,7680.12
11:30,7680.09,7681.19,7664.1,7664.99
12:30,7665.11,7671.17,7660.93,7663.08
13:30,7663.35,7676.74,7660.04,7669.62
14:30,7669.56,7671.48,7662.48,7671.25
15:30,7670.89,7671.29,7664.11,7667.45
16:00,7666.6,7666.6,7666.6,7666.6
