time,open,high,low,close
09:30,6234.03,6238.45,6218.91,6222.38
10:30,6222.41,6236.84,6217.75,6221.76
11:30,6221.72,6242.7,6221.72,6240.9
12:30,6240.9,6241.76,6220.88,6230.01
13:30,6230.06,6234.75,6224.54,6228.53
14:30,6228.55,6230.87,6223.29,6226.88
15:30,6226.84,6228.56,6221.72,6225.48
