time,open,high,low,close
09:30,6957.54,6973.22,6941.13,6950.66
10:30,6950.68,6954.26,6854.94,6855.39
11:30,6855.31,6877.38,6854.38,6860.55
12:30,6860.68,6875.36,6842.45,6851.21
13:30,6851.29,6874.15,6847.88,6861.2
14:30,6861.28,6879.13,6851.12,6851.88
15:30,6851.64,6853.27,6824.04,6833.54
