time,open,high,low,close
09:30,5726.01,5770.48,5719.68,5732.8
10:30,5732.98,5737.15,5683.43,5685.08
11:30,5685.4,5694.88,5666.29,5689.61
12:30,5689.71,5751.84,5684.92,5735.65
13:30,5735.74,5782.51,5733.57,5775.84
14:30,5776.0,5781.19,5757.25,5769.81
15:30,5769.71,5783.01,5739.68,5769.15
