time,open,high,low,close
09:30,5217.03,5224.81,5191.82,5193.32
10:30,5193.18,5193.18,5160.78,5176.65
11:30,5176.63,5193.2,5174.2,5189.76
12:30,5189.76,5194.51,5183.72,5188.49
13:30,5188.61,5193.24,5179.97,5183.84
14:30,5183.73,5202.71,5174.93,5202.58
15:30,5202.4,5211.2,5192.39,5210.06
