time,open,high,low,close
09:30,7133.74,7152.52,7129.36,7135.13
10:30,7135.18,7138.33,7115.17,7122.07
11:30,7122.16,7129.12,7116.94,7126.73
12:30,7126.81,7128.04,7117.5,7124.71
13:30,7124.71,7139.22,7124.71,7137.2
14:30,7137.08,7144.96,7131.83,7139.22
15:30,7139.39,7142.84,7135.43,7139.24
