time,open,high,low,close
09:30,4269.75,4281.15,4239.22,4240.06
10:30,4240.04,4245.41,4227.93,4230.18
11:30,4230.07,4238.88,4222.51,4238.67
12:30,4238.66,4242.29,4231.14,4232.82
13:30,4232.78,4233.17,4216.45,4219.38
14:30,4219.36,4229.74,4218.91,4220.65
15:30,4220.62,4230.29,4217.37,4230.29
