time,open,high,low,close
09:30,7410.78,7424.43,7392.02,7401.76
10:30,7402.16,7410.93,7389.48,7405.46
11:30,7405.4,7417.03,7396.33,7405.62
12:30,7405.57,7447.29,7398.82,7438.8
13:30,7438.72,7465.96,7438.26,7451.05
14:30,7451.06,7454.19,7420.05,7444.24
15:30,7444.16,7448.85,7437.5,7446.05
